player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,21,7,9,1,1,2,2,3,6,9,0,0,4,2,1,17,TRUE,2017-11-14,Louisiana College,H
B. Washington,F,20,5,5,0,0,2,2,3,2,5,0,2,0,1,3,12,TRUE,2017-11-14,Louisiana College,H
M. Marquetti,F,20,2,6,0,1,2,2,0,2,2,3,1,1,3,2,6,TRUE,2017-11-14,Louisiana College,H
M. Stroman,G,16,0,0,0,0,3,4,0,0,0,4,2,1,3,3,3,TRUE,2017-11-14,Louisiana College,H
F. Bartley IV,G,17,6,9,1,2,1,1,1,1,2,0,0,0,2,2,14,TRUE,2017-11-14,Louisiana College,H
J. Miller,F,16,4,10,0,1,4,4,2,5,7,1,0,0,0,2,12,FALSE,2017-11-14,Louisiana College,H
L. Stalcup,C,13,3,3,0,0,1,2,0,3,3,3,2,0,1,5,7,FALSE,2017-11-14,Louisiana College,H
J. Broussard,G,15,2,5,2,4,0,0,0,0,0,2,1,0,1,2,6,FALSE,2017-11-14,Louisiana College,H
P.J. Hardy,G,24,7,11,5,8,0,0,1,3,4,5,3,0,2,3,19,FALSE,2017-11-14,Louisiana College,H
M. Aucoin,G,13,1,3,0,2,0,1,1,4,5,1,2,0,3,2,2,FALSE,2017-11-14,Louisiana College,H
C. Russell,G,25,5,8,4,7,1,1,0,0,0,1,2,0,1,2,15,FALSE,2017-11-14,Louisiana College,H
TEAM,NA,NA,42,69,13,26,16,19,12,27,39,20,15,6,19,27,113,FALSE,2017-11-14,Louisiana College,H
