player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gant,F,37,6,9,2,4,2,6,3,5,8,1,1,4,0,1,16,TRUE,2018-01-25,South Alabama,H
B. Washington,F,38,3,9,0,0,2,4,6,10,16,1,1,1,2,3,8,TRUE,2018-01-25,South Alabama,H
M. Marquetti,F,34,7,12,5,9,2,2,0,4,4,2,0,0,2,2,21,TRUE,2018-01-25,South Alabama,H
M. Stroman,G,24,2,4,1,2,2,2,1,2,3,5,4,0,7,4,7,TRUE,2018-01-25,South Alabama,H
F. Bartley IV,G,34,4,9,2,4,1,1,0,1,1,2,3,0,2,4,11,TRUE,2018-01-25,South Alabama,H
J. Davis,F,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2018-01-25,South Alabama,H
L. Stalcup,C,2,1,2,0,0,1,2,0,1,1,0,0,0,0,0,3,FALSE,2018-01-25,South Alabama,H
J. Broussard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-25,South Alabama,H
P.J. Hardy,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-25,South Alabama,H
C. Russell,G,13,2,5,2,4,0,0,0,3,3,0,0,0,1,0,6,FALSE,2018-01-25,South Alabama,H
J. Stove,G,12,0,2,0,1,4,4,1,2,3,2,1,1,5,4,4,FALSE,2018-01-25,South Alabama,H
TEAM,NA,NA,25,52,12,24,14,21,11,30,41,13,11,6,20,20,76,FALSE,2018-01-25,South Alabama,H
