player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bowers,F,28,5,9,1,2,2,4,2,3,5,1,1,0,1,5,13,TRUE,2013-02-23,Kentucky,A
A. Oriakhi,F,35,6,12,0,0,4,5,6,9,15,1,3,0,1,5,16,TRUE,2013-02-23,Kentucky,A
K. Bell,G,36,3,11,0,3,2,2,3,3,6,2,0,1,1,2,8,TRUE,2013-02-23,Kentucky,A
J. Brown,G,43,2,6,1,4,2,2,0,1,1,0,1,1,0,3,7,TRUE,2013-02-23,Kentucky,A
P. Pressey,G,38,12,24,3,7,0,1,1,1,2,10,4,0,4,4,27,TRUE,2013-02-23,Kentucky,A
R. Rosburg,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-23,Kentucky,A
T. Criswell,F,19,2,6,0,0,2,2,2,2,4,0,0,1,1,4,6,FALSE,2013-02-23,Kentucky,A
N. Webster-Chan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Kentucky,A
E. Ross,G,23,3,8,0,4,0,1,1,2,3,0,1,1,1,2,6,FALSE,2013-02-23,Kentucky,A
TEAM,NA,NA,33,76,5,20,12,17,17,22,39,14,10,4,9,25,83,FALSE,2013-02-23,Kentucky,A
