player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,22,7,9,0,0,3,3,2,2,4,0,4,1,4,4,17,TRUE,2018-01-02,Wisconsin,A
D. Davis,F,10,1,4,0,0,0,0,3,0,3,0,0,1,0,2,2,TRUE,2018-01-02,Wisconsin,A
J. Newkirk,G,25,3,8,0,2,0,0,0,3,3,1,0,0,2,0,6,TRUE,2018-01-02,Wisconsin,A
Z. McRoberts,G,28,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,TRUE,2018-01-02,Wisconsin,A
R. Johnson,G,38,5,12,0,4,4,5,1,0,1,5,2,0,2,2,14,TRUE,2018-01-02,Wisconsin,A
C. Hartman,F,32,6,10,4,8,2,2,0,4,4,0,0,1,1,4,18,FALSE,2018-01-02,Wisconsin,A
F. McSwain Jr.,F,12,0,1,0,0,0,0,1,0,1,1,0,0,0,5,0,FALSE,2018-01-02,Wisconsin,A
J. Smith,F,3,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2018-01-02,Wisconsin,A
A. Durham,G,20,1,1,0,0,0,0,0,3,3,1,0,0,1,0,2,FALSE,2018-01-02,Wisconsin,A
D. Green,G,10,0,3,0,1,0,0,0,0,0,1,0,0,2,0,0,FALSE,2018-01-02,Wisconsin,A
TEAM,NA,NA,24,50,4,15,9,10,7,15,22,9,7,3,12,22,61,FALSE,2018-01-02,Wisconsin,A
