player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,39,8,16,2,5,3,4,3,8,11,2,1,0,1,0,21,TRUE,2018-01-09,Penn State,H
J. Smith,F,6,1,3,0,0,0,0,1,1,2,0,0,0,1,3,2,TRUE,2018-01-09,Penn State,H
J. Newkirk,G,30,4,8,1,4,7,8,0,1,1,4,0,0,0,3,16,TRUE,2018-01-09,Penn State,H
Z. McRoberts,G,26,0,0,0,0,0,0,1,5,6,3,3,0,1,5,0,TRUE,2018-01-09,Penn State,H
R. Johnson,G,32,3,13,1,7,3,3,0,5,5,2,2,0,4,3,10,TRUE,2018-01-09,Penn State,H
C. Hartman,F,27,4,9,1,6,1,1,3,2,5,0,0,0,0,1,10,FALSE,2018-01-09,Penn State,H
F. McSwain Jr.,F,8,1,2,0,1,0,2,2,0,2,1,0,0,0,2,2,FALSE,2018-01-09,Penn State,H
A. Durham,G,11,0,2,0,1,0,0,0,1,1,1,0,1,0,1,0,FALSE,2018-01-09,Penn State,H
D. Green,G,21,4,9,1,3,4,4,0,1,1,1,0,0,0,2,13,FALSE,2018-01-09,Penn State,H
TEAM,NA,NA,25,62,6,27,18,22,12,24,36,14,6,1,9,20,74,FALSE,2018-01-09,Penn State,H
