player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Roe,F,24,3,4,0,0,1,3,1,3,4,2,1,1,1,1,7,TRUE,2009-03-03,Indiana,A
G. Suton,C,26,2,5,0,1,1,2,4,2,6,2,1,1,3,3,5,TRUE,2009-03-03,Indiana,A
T. Walton,G,30,0,3,0,0,3,4,0,1,1,2,2,0,1,3,3,TRUE,2009-03-03,Indiana,A
K. Lucas,G,35,4,10,2,3,5,6,0,3,3,5,1,0,2,2,15,TRUE,2009-03-03,Indiana,A
D. Summers,G,22,3,7,1,2,3,3,1,1,2,0,1,0,1,2,10,TRUE,2009-03-03,Indiana,A
R. Morgan,F,22,6,6,0,0,2,4,1,6,7,1,1,1,3,2,14,FALSE,2009-03-03,Indiana,A
D. Green,F,10,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,FALSE,2009-03-03,Indiana,A
M. Gray,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-03,Indiana,A
C. Allen,G,18,3,6,1,3,0,0,1,0,1,0,1,0,1,2,7,FALSE,2009-03-03,Indiana,A
K. Lucious,G,11,1,2,1,2,0,0,0,2,2,2,0,0,1,1,3,FALSE,2009-03-03,Indiana,A
TEAM,NA,NA,22,43,5,11,15,22,8,21,29,14,9,4,14,19,64,FALSE,2009-03-03,Indiana,A
