player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,7,0,2,0,0,2,2,0,1,1,1,0,0,2,1,2,TRUE,2008-12-31,Minnesota,A
R. Morgan,F,30,4,11,0,0,2,3,5,5,10,0,0,1,0,2,10,TRUE,2008-12-31,Minnesota,A
D. Roe,F,5,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,TRUE,2008-12-31,Minnesota,A
D. Green,F,8,0,1,0,0,0,0,0,2,2,0,1,0,1,1,0,TRUE,2008-12-31,Minnesota,A
I. Ibok,C,11,0,0,0,0,2,2,0,2,2,0,0,0,1,2,2,TRUE,2008-12-31,Minnesota,A
G. Suton,C,32,5,9,1,2,0,0,5,7,12,0,2,1,2,3,11,FALSE,2008-12-31,Minnesota,A
T. Walton,G,24,1,5,0,1,0,0,2,2,4,5,2,0,1,4,2,FALSE,2008-12-31,Minnesota,A
I. Dahlman,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-31,Minnesota,A
C. Allen,G,21,4,10,3,8,2,2,2,0,2,3,0,0,1,2,13,FALSE,2008-12-31,Minnesota,A
K. Lucas,G,36,9,18,2,4,4,4,0,2,2,2,2,1,2,1,24,FALSE,2008-12-31,Minnesota,A
D. Summers,G,18,2,6,0,2,0,0,1,2,3,0,0,0,0,1,4,FALSE,2008-12-31,Minnesota,A
K. Lucious,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-12-31,Minnesota,A
TEAM,NA,NA,26,64,6,18,12,13,23,26,49,11,7,3,13,19,70,FALSE,2008-12-31,Minnesota,A
