player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,18,3,5,0,0,0,0,2,6,8,0,1,0,0,1,6,TRUE,2008-11-16,Idaho,H
R. Morgan,F,20,7,8,1,1,6,9,1,0,1,0,0,2,0,3,21,TRUE,2008-11-16,Idaho,H
J. Crandell,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-16,Idaho,H
D. Roe,F,14,0,2,0,0,1,2,1,4,5,2,1,1,1,2,1,TRUE,2008-11-16,Idaho,H
D. Green,F,6,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,TRUE,2008-11-16,Idaho,H
I. Ibok,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-16,Idaho,H
G. Suton,C,18,4,5,0,1,2,2,2,0,2,0,1,0,1,3,10,FALSE,2008-11-16,Idaho,H
T. Herzog,C,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2008-11-16,Idaho,H
T. Walton,G,23,1,3,0,0,1,2,0,2,2,5,1,0,3,2,3,FALSE,2008-11-16,Idaho,H
C. Allen,G,19,7,12,3,6,4,4,1,3,4,0,1,0,2,1,21,FALSE,2008-11-16,Idaho,H
K. Lucas,G,27,3,4,1,2,6,6,0,1,1,9,2,0,0,1,13,FALSE,2008-11-16,Idaho,H
D. Summers,G,19,3,8,1,3,0,1,0,3,3,1,0,0,2,4,7,FALSE,2008-11-16,Idaho,H
A. Thornton,G,9,3,3,3,3,0,0,0,1,1,1,0,0,0,0,9,FALSE,2008-11-16,Idaho,H
M. Kebler,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-16,Idaho,H
K. Lucious,G,13,2,5,2,5,1,2,0,0,0,4,0,0,0,4,7,FALSE,2008-11-16,Idaho,H
TEAM,NA,NA,34,57,11,21,21,28,9,22,31,23,7,3,9,22,100,FALSE,2008-11-16,Idaho,H
