player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. KadjiK,C,32,2,8,0,3,1,2,0,3,3,1,0,1,3,3,5,TRUE,2012-03-09,Florida State,N
R. Johnson,C,22,2,5,0,1,1,2,6,4,10,2,0,2,1,4,5,TRUE,2012-03-09,Florida State,N
M. Grant,G,28,5,10,5,8,4,4,1,0,1,2,0,0,1,3,19,TRUE,2012-03-09,Florida State,N
R. Brown,G,31,5,11,3,8,0,0,0,5,5,0,1,0,0,2,13,TRUE,2012-03-09,Florida State,N
S. Larkin,G,37,6,14,2,4,2,2,3,5,8,5,1,0,4,4,16,TRUE,2012-03-09,Florida State,N
E. Swoope,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-09,Florida State,N
R. Akpejiori,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-09,Florida State,N
D. JonesD,F,21,1,8,0,0,0,1,3,3,6,1,0,0,0,3,2,FALSE,2012-03-09,Florida State,N
T. McKinney-Jones,G,18,4,5,0,0,0,0,1,1,2,1,0,0,2,2,8,FALSE,2012-03-09,Florida State,N
G. Adams,G,8,1,2,0,1,1,2,0,1,1,1,0,0,0,1,3,FALSE,2012-03-09,Florida State,N
TEAM,NA,NA,26,64,10,25,9,13,15,23,38,13,2,3,11,23,71,FALSE,2012-03-09,Florida State,N
