player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hunt,F,14,0,2,0,0,0,0,0,2,2,1,1,0,3,1,0,TRUE,2021-03-12,Cincinnati,N
E. Chargois,F,29,3,9,1,4,0,2,7,5,12,1,0,0,6,0,7,TRUE,2021-03-12,Cincinnati,N
E. Bandoumel,G,30,2,9,1,6,1,1,2,4,6,1,1,1,4,2,6,TRUE,2021-03-12,Cincinnati,N
K. Davis,G,38,9,17,4,7,13,17,0,2,2,4,3,0,1,3,35,TRUE,2021-03-12,Cincinnati,N
D. McNeill,G,27,1,6,0,2,0,0,0,1,1,2,1,0,2,1,2,TRUE,2021-03-12,Cincinnati,N
E. Ray,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-12,Cincinnati,N
I. Jasey,F,17,1,1,0,0,1,3,2,2,4,0,0,3,0,3,3,FALSE,2021-03-12,Cincinnati,N
C. Smith IV,G,18,3,8,2,5,0,0,2,0,2,1,1,0,0,2,8,FALSE,2021-03-12,Cincinnati,N
W. Douglas,G,12,1,5,1,2,0,0,1,0,1,1,0,0,2,5,3,FALSE,2021-03-12,Cincinnati,N
T. Jolly,G,13,3,7,1,4,0,1,2,4,6,0,0,0,0,4,7,FALSE,2021-03-12,Cincinnati,N
TEAM,NA,NA,23,64,10,30,15,24,17,20,37,11,7,4,20,21,71,FALSE,2021-03-12,Cincinnati,N
