player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carr,F,14,1,3,0,2,0,0,0,3,3,0,1,0,1,2,2,TRUE,2021-01-30,Northwest University,H
B. Parker,C,19,3,9,1,2,2,2,1,3,4,1,0,2,1,2,9,TRUE,2021-01-30,Northwest University,H
R. Ford III,G,30,2,4,0,1,2,2,1,9,10,3,2,0,4,1,6,TRUE,2021-01-30,Northwest University,H
T. Cool,G,32,5,8,2,3,1,2,0,5,5,2,0,0,0,1,13,TRUE,2021-01-30,Northwest University,H
A. Smellie,G,26,6,7,3,3,5,7,1,1,2,2,0,0,0,1,20,TRUE,2021-01-30,Northwest University,H
G. Buzangu,F,5,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-01-30,Northwest University,H
J. Carlson,F,2,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2021-01-30,Northwest University,H
M. Porter,F,20,6,6,0,0,0,0,1,1,2,3,1,1,2,0,12,FALSE,2021-01-30,Northwest University,H
K. Karstetter,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-30,Northwest University,H
C. Turner,C,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-30,Northwest University,H
Z. Visentin,C,14,2,3,0,0,2,2,0,2,2,0,0,1,1,2,6,FALSE,2021-01-30,Northwest University,H
N. Cooper,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-30,Northwest University,H
A. Cook,G,7,1,3,1,2,0,0,0,1,1,2,0,1,0,1,3,FALSE,2021-01-30,Northwest University,H
T. Ball,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-30,Northwest University,H
E. Taylor III,G,20,6,8,4,6,0,0,0,4,4,3,0,0,0,0,16,FALSE,2021-01-30,Northwest University,H
TEAM,NA,NA,33,58,11,22,12,15,7,32,39,16,4,5,10,12,89,FALSE,2021-01-30,Northwest University,H
