player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ogbu,F,12,0,2,0,1,2,2,1,1,2,3,1,0,0,4,2,TRUE,2021-12-08,Quinnipiac,H
A. Rai,F,27,11,16,2,5,0,0,1,5,6,2,0,1,2,2,24,TRUE,2021-12-08,Quinnipiac,H
W. Slajchert,G,20,1,5,1,3,2,3,1,1,2,1,0,0,1,2,5,TRUE,2021-12-08,Quinnipiac,H
T. Samuels,G,28,3,8,2,5,0,0,0,2,2,3,0,0,2,2,8,TRUE,2021-12-08,Quinnipiac,H
B. Barry,G,35,3,7,2,6,1,2,0,3,3,1,0,0,1,0,9,TRUE,2021-12-08,Quinnipiac,H
N. Dimitrijevic,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-08,Quinnipiac,H
D. Neskovic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-08,Quinnipiac,H
C. Krystkowiak,F,21,2,6,0,1,1,2,2,2,4,1,0,1,1,0,5,FALSE,2021-12-08,Quinnipiac,H
G. Wade,F,24,1,3,0,2,0,0,0,6,6,0,0,3,1,0,2,FALSE,2021-12-08,Quinnipiac,H
R. Cornish,G,22,5,8,4,6,0,0,0,2,2,0,1,0,2,2,14,FALSE,2021-12-08,Quinnipiac,H
I. Robinson,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-08,Quinnipiac,H
TEAM,NA,NA,26,56,11,30,6,9,7,24,31,11,2,5,11,13,69,FALSE,2021-12-08,Quinnipiac,H
