player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Adelekun,F,13,5,8,0,0,2,3,4,4,8,0,0,0,2,4,12,TRUE,2022-03-05,Harvard,A
G. Wade,F,29,3,7,1,3,0,0,1,3,4,3,1,0,1,3,7,TRUE,2022-03-05,Harvard,A
A. Rai,F,36,5,15,0,1,3,3,0,13,13,1,3,0,3,3,13,TRUE,2022-03-05,Harvard,A
T. Samuels,G,28,4,6,2,3,5,6,0,2,2,2,0,1,1,1,15,TRUE,2022-03-05,Harvard,A
B. Barry,G,39,5,10,4,8,5,5,0,1,1,2,2,0,1,0,19,TRUE,2022-03-05,Harvard,A
N. Dmitrijevic,F,9,0,2,0,0,2,2,1,1,2,0,0,1,1,1,2,FALSE,2022-03-05,Harvard,A
D. Neskovic,F,8,0,2,0,1,0,0,0,1,1,0,0,0,1,3,0,FALSE,2022-03-05,Harvard,A
R. Myrthil,G,7,1,2,1,2,0,0,0,1,1,0,1,0,0,0,3,FALSE,2022-03-05,Harvard,A
I. Robinson,G,8,0,1,0,1,2,2,0,0,0,0,0,0,1,1,2,FALSE,2022-03-05,Harvard,A
J. Johnson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Harvard,A
J. Reaves,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Harvard,A
J. Blaufeld,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Harvard,A
W. Slajchert,G,19,0,0,0,0,3,4,0,2,2,2,0,0,1,0,3,FALSE,2022-03-05,Harvard,A
TEAM,NA,NA,23,55,8,21,22,25,7,30,37,10,7,2,13,16,76,FALSE,2022-03-05,Harvard,A
