player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunt,F,26,4,9,2,3,4,4,0,2,2,6,2,0,0,2,14,TRUE,2018-12-21,Corban University,H
M. Peatling,F,18,2,6,0,0,0,0,4,3,7,4,0,1,0,0,4,TRUE,2018-12-21,Corban University,H
J. Davison,G,24,3,7,0,2,5,6,0,1,1,1,2,0,1,2,11,TRUE,2018-12-21,Corban University,H
C. Benzel,G,25,8,14,7,13,0,0,0,1,1,1,2,0,1,1,23,TRUE,2018-12-21,Corban University,H
J. Perry,G,23,1,4,0,2,0,0,0,2,2,3,2,0,0,0,2,TRUE,2018-12-21,Corban University,H
T. Groves,F,8,0,4,0,1,0,0,1,5,6,1,0,1,2,5,0,FALSE,2018-12-21,Corban University,H
K. Aiken Jr.,F,9,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-12-21,Corban University,H
A. Fadal,G,17,5,8,1,2,2,3,0,2,2,0,1,0,0,0,13,FALSE,2018-12-21,Corban University,H
E. Jackson,G,17,2,6,0,2,0,0,2,2,4,1,3,0,0,4,4,FALSE,2018-12-21,Corban University,H
T. Gibson,G,16,1,3,1,3,0,0,0,2,2,1,1,0,0,0,3,FALSE,2018-12-21,Corban University,H
J. Thomas,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-12-21,Corban University,H
T. Kidd,G,15,5,6,2,3,2,2,0,1,1,2,3,0,0,1,14,FALSE,2018-12-21,Corban University,H
TEAM,NA,NA,33,70,13,32,13,15,11,21,32,20,16,2,4,15,92,FALSE,2018-12-21,Corban University,H
