player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunt,F,29,4,13,1,2,5,6,3,2,5,0,1,1,1,4,14,TRUE,2019-01-07,Northern Colorado,A
M. Peatling,F,29,9,14,1,2,0,2,3,6,9,2,2,2,4,3,19,TRUE,2019-01-07,Northern Colorado,A
J. Davison,G,24,2,7,0,0,0,0,0,1,1,3,2,0,2,2,4,TRUE,2019-01-07,Northern Colorado,A
L. Vulikic,G,24,3,8,0,2,1,2,0,3,3,2,0,0,2,1,7,TRUE,2019-01-07,Northern Colorado,A
J. Perry,G,27,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,TRUE,2019-01-07,Northern Colorado,A
K. Aiken Jr.,F,15,0,1,0,1,2,2,2,3,5,0,1,0,0,2,2,FALSE,2019-01-07,Northern Colorado,A
A. Fadal,G,9,0,5,0,1,1,2,1,3,4,0,0,0,0,1,1,FALSE,2019-01-07,Northern Colorado,A
E. Jackson,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-07,Northern Colorado,A
T. Kidd,G,16,4,9,0,1,2,2,0,1,1,4,1,0,1,1,10,FALSE,2019-01-07,Northern Colorado,A
C. Benzel,G,22,2,3,2,3,0,0,0,1,1,0,0,0,0,2,6,FALSE,2019-01-07,Northern Colorado,A
T. Gibson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-07,Northern Colorado,A
TEAM,NA,NA,24,61,4,13,11,16,9,23,32,11,8,3,13,18,63,FALSE,2019-01-07,Northern Colorado,A
