player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176948,D. Mayar,22,2,5,1,3,0,0,0,3,3,0,1,0,1,4,5,North Dakota,Omaha,TRUE,TRUE,2025-01-02,H
5176947,A. Kuljuhovic,27,4,9,1,2,3,5,6,2,8,1,1,0,2,4,12,North Dakota,Omaha,TRUE,TRUE,2025-01-02,H
5175711,M. Panoam,30,8,14,0,3,8,10,4,3,7,5,1,0,1,2,24,North Dakota,Omaha,TRUE,TRUE,2025-01-02,H
5107287,T. Eaglestaff,35,3,8,1,5,8,9,0,1,1,3,0,0,4,2,15,North Dakota,Omaha,TRUE,TRUE,2025-01-02,H
5106253,E. King,34,1,4,0,2,1,3,2,5,7,4,1,0,3,4,3,North Dakota,Omaha,TRUE,TRUE,2025-01-02,H
5241647,G. Natsvishvili,12,3,3,1,1,0,0,0,4,4,0,1,0,0,3,7,North Dakota,Omaha,TRUE,FALSE,2025-01-02,H
5241645,D. Woodson,25,3,10,2,8,2,3,1,1,2,1,0,1,0,0,10,North Dakota,Omaha,TRUE,FALSE,2025-01-02,H
5241646,R. Thomas,4,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,North Dakota,Omaha,TRUE,FALSE,2025-01-02,H
5176946,Z. Kraft,11,3,7,3,7,0,0,0,0,0,0,0,0,0,1,9,North Dakota,Omaha,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,27,61,9,32,22,30,14,21,35,15,5,1,12,21,85,North Dakota,Omaha,TRUE,FALSE,2025-01-02,H
