player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241610,R. Robinson,16,4,9,0,1,0,0,2,2,4,1,1,0,2,4,8,Cleveland State,Robert Morris,FALSE,TRUE,2025-01-08,A
5106742,D. Arnett,18,6,10,0,0,4,6,7,0,7,1,0,1,2,4,16,Cleveland State,Robert Morris,FALSE,TRUE,2025-01-08,A
4897287,T. Smith,37,5,9,1,2,0,0,2,8,10,5,0,1,2,1,11,Cleveland State,Robert Morris,FALSE,TRUE,2025-01-08,A
4896368,T. Staveskie,32,5,11,3,5,0,0,0,1,1,1,2,0,2,3,13,Cleveland State,Robert Morris,FALSE,TRUE,2025-01-08,A
4397504,E. Dibba,18,0,2,0,0,0,0,0,1,1,4,1,0,1,2,0,Cleveland State,Robert Morris,FALSE,TRUE,2025-01-08,A
5177701,KJ Debrick,11,0,1,0,1,2,2,1,0,1,0,1,0,0,1,2,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
4897200,I. Abidde,8,1,2,0,1,0,0,0,0,0,0,1,0,2,1,2,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
5241609,C. Watson,3,1,1,1,1,0,0,0,1,1,1,0,0,0,1,3,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
5241608,J. Stevenson,26,5,11,2,4,2,2,0,3,3,3,2,0,1,3,14,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
4604751,C. Robinson,31,3,7,1,2,4,8,1,1,2,2,1,0,2,2,11,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,30,63,8,17,12,18,16,19,35,18,9,2,14,22,80,Cleveland State,Robert Morris,FALSE,FALSE,2025-01-08,A
