player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106742,D. Arnett,27,9,11,0,0,1,1,5,3,8,1,1,2,0,1,19,Cleveland State,Baldwin Wallace,TRUE,TRUE,2024-11-06,H
4897200,I. Abidde,13,1,2,0,1,1,2,0,3,3,0,0,2,2,2,3,Cleveland State,Baldwin Wallace,TRUE,TRUE,2024-11-06,H
4897287,T. Smith,21,3,6,0,0,4,4,2,8,10,1,2,1,2,4,10,Cleveland State,Baldwin Wallace,TRUE,TRUE,2024-11-06,H
4896368,T. Staveskie,19,1,7,0,3,3,4,0,0,0,1,1,0,0,1,5,Cleveland State,Baldwin Wallace,TRUE,TRUE,2024-11-06,H
4604751,C. Robinson,15,0,5,0,3,0,0,0,2,2,0,0,0,1,3,0,Cleveland State,Baldwin Wallace,TRUE,TRUE,2024-11-06,H
5241610,R. Robinson,20,4,6,1,1,2,2,2,2,4,0,1,0,2,4,11,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
5177701,KJ Debrick,13,2,3,0,0,0,0,2,1,3,1,0,3,0,1,4,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
5241611,C. Franklin,20,7,10,0,0,1,1,1,5,6,0,3,0,1,2,15,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
5241609,C. Watson,10,1,2,0,1,0,0,0,1,1,1,1,1,1,2,2,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
5241608,J. Stevenson,23,7,9,2,2,2,3,0,0,0,1,2,0,1,2,18,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
4397504,E. Dibba,19,2,4,0,0,0,2,0,2,2,5,2,0,1,0,4,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
NA,TEAM,NA,37,65,3,11,14,19,12,28,40,11,13,9,11,22,91,Cleveland State,Baldwin Wallace,TRUE,FALSE,2024-11-06,H
