player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898259,M. Sow,30,1,10,0,3,0,2,3,6,9,2,0,0,1,2,2,Saint Peter's,Merrimack,TRUE,TRUE,2025-01-23,H
5108030,J. Morris,32,3,5,0,0,1,3,5,8,13,1,0,3,1,0,7,Saint Peter's,Merrimack,TRUE,TRUE,2025-01-23,H
5177148,A. Zeigler,25,1,10,0,4,0,0,5,3,8,0,1,0,1,3,2,Saint Peter's,Merrimack,TRUE,TRUE,2025-01-23,H
5176176,B. Eaton,32,3,10,2,6,0,0,2,1,3,2,0,0,5,3,8,Saint Peter's,Merrimack,TRUE,TRUE,2025-01-23,H
4710356,M. Randolph,36,3,12,1,6,1,1,0,1,1,3,1,0,3,2,8,Saint Peter's,Merrimack,TRUE,TRUE,2025-01-23,H
4898370,Z. Williamson,10,0,4,0,0,0,0,1,2,3,0,0,0,0,2,0,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
5242916,J. Sanders,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
5242915,T. Morris,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
5112342,E. Morgan Jr.,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
4590362,A. Bakare,26,2,6,1,4,2,2,1,3,4,1,2,0,1,2,7,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,14,58,5,24,4,8,19,25,44,9,4,3,16,15,37,Saint Peter's,Merrimack,TRUE,FALSE,2025-01-23,H
