player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brumfield,F,29,2,4,0,0,0,0,3,4,7,0,0,1,0,3,4,TRUE,2006-02-22,Louisville,A
K. Clarke,F,12,0,2,0,1,0,0,0,1,1,0,1,0,1,2,0,TRUE,2006-02-22,Louisville,A
W. Chandler,F,29,10,21,0,2,1,2,4,5,9,0,1,0,0,5,21,TRUE,2006-02-22,Louisville,A
S. Mejia,G,36,3,8,0,3,2,3,1,2,3,2,1,0,2,4,8,TRUE,2006-02-22,Louisville,A
C. Clinkscales,G,35,1,5,1,3,0,0,1,1,2,2,2,0,2,0,3,TRUE,2006-02-22,Louisville,A
M. Heard,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-02-22,Louisville,A
L. Thompson,C,4,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2006-02-22,Louisville,A
J. Currie,G,22,0,3,0,1,0,0,0,2,2,1,0,0,2,2,0,FALSE,2006-02-22,Louisville,A
D. Burns,G,27,5,11,2,6,3,4,2,2,4,1,0,0,1,3,15,FALSE,2006-02-22,Louisville,A
TEAM,NA,NA,22,57,3,16,6,9,14,17,31,6,5,1,10,19,53,FALSE,2006-02-22,Louisville,A
