player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Stevens,F,16,1,1,0,0,0,0,1,4,5,1,0,2,0,2,2,TRUE,2005-11-22,Belhaven,H
A. Williams,F,16,0,3,0,0,2,2,1,4,5,1,1,2,2,1,2,TRUE,2005-11-22,Belhaven,H
R. Thomas,F,20,4,8,1,4,0,0,1,2,3,2,2,0,5,4,9,TRUE,2005-11-22,Belhaven,H
J. Locke,F,6,2,3,0,0,0,0,1,1,2,0,0,0,0,2,4,TRUE,2005-11-22,Belhaven,H
D. McFadden,F,5,0,1,0,1,4,4,0,2,2,0,0,0,1,0,4,TRUE,2005-11-22,Belhaven,H
J. Breaux,F,19,4,4,0,0,0,0,0,7,7,1,1,0,0,2,8,FALSE,2005-11-22,Belhaven,H
J. DorseyJ,C,22,2,3,0,0,1,4,1,6,7,1,0,0,3,2,5,FALSE,2005-11-22,Belhaven,H
D. Gordon,G,20,1,3,1,1,0,0,0,2,2,3,0,0,2,3,3,FALSE,2005-11-22,Belhaven,H
B. Rush,G,27,10,17,4,9,2,3,3,4,7,5,0,0,0,2,26,FALSE,2005-11-22,Belhaven,H
A. Ratliff,G,25,4,10,2,5,2,3,1,1,2,6,1,0,1,0,12,FALSE,2005-11-22,Belhaven,H
C. Kruel,G,15,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,FALSE,2005-11-22,Belhaven,H
J. Jefferson,G,9,0,2,0,2,2,2,0,0,0,2,1,0,0,2,2,FALSE,2005-11-22,Belhaven,H
TEAM,NA,NA,28,55,8,22,13,18,12,37,49,23,7,4,16,21,77,FALSE,2005-11-22,Belhaven,H
