player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2005-01-15,Stetson,A
D. Oliver,F,27,3,7,0,1,0,1,1,1,2,2,0,0,2,3,6,TRUE,2005-01-15,Stetson,A
W. Peeples,F,13,1,2,0,0,1,2,1,1,2,0,1,0,0,5,3,TRUE,2005-01-15,Stetson,A
A. Preston,C,18,1,3,0,0,0,0,0,1,1,0,0,1,1,5,2,TRUE,2005-01-15,Stetson,A
J. Snyder,G,35,5,12,4,10,3,4,0,0,0,2,5,2,3,1,17,TRUE,2005-01-15,Stetson,A
C. Caterson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-15,Stetson,A
N. Otis,G,24,3,10,3,9,0,0,3,4,7,3,1,0,1,2,9,FALSE,2005-01-15,Stetson,A
J. Goodwin,G,33,3,11,2,10,4,4,0,3,3,1,2,0,1,3,12,FALSE,2005-01-15,Stetson,A
B. Collins,G,35,3,5,0,1,4,8,2,2,4,7,2,1,1,1,10,FALSE,2005-01-15,Stetson,A
J. Hare,G,13,3,5,2,3,1,2,0,0,0,2,0,0,3,4,9,FALSE,2005-01-15,Stetson,A
TEAM,NA,NA,22,56,11,34,13,21,10,12,22,17,12,4,12,24,68,FALSE,2005-01-15,Stetson,A
