player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kosmalski,F,36,6,12,1,3,2,3,6,4,10,0,1,0,2,3,15,TRUE,2005-02-26,Wofford,H
C. Grace,F,13,2,2,2,2,0,1,0,3,3,1,0,0,1,4,6,TRUE,2005-02-26,Wofford,H
I. Johnson,F,21,8,13,1,1,0,0,2,1,3,0,0,0,1,1,17,TRUE,2005-02-26,Wofford,H
C. Clunie,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-26,Wofford,H
B. Meno,F,8,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,TRUE,2005-02-26,Wofford,H
T. Sander,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2005-02-26,Wofford,H
B. WintersB,F,33,3,9,2,5,2,2,1,8,9,1,0,0,5,0,10,FALSE,2005-02-26,Wofford,H
J. Morton,G,21,1,6,0,4,0,0,0,3,3,1,1,0,1,2,2,FALSE,2005-02-26,Wofford,H
E. Blancett,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Wofford,H
K. Grant,G,35,0,6,0,3,4,4,0,2,2,8,1,0,3,0,4,FALSE,2005-02-26,Wofford,H
M. McKillop,G,26,2,6,1,4,2,2,0,4,4,3,3,0,1,1,7,FALSE,2005-02-26,Wofford,H
J. Falconi,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Wofford,H
J. Richards,G,4,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-02-26,Wofford,H
TEAM,NA,NA,22,57,7,25,10,12,11,29,40,15,7,0,14,12,61,FALSE,2005-02-26,Wofford,H
