player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kosmalski,F,27,4,9,0,2,4,4,2,8,10,2,0,1,1,3,12,TRUE,2005-01-29,The Citadel,H
C. Grace,F,14,0,1,0,0,1,2,4,0,4,1,0,0,1,4,1,TRUE,2005-01-29,The Citadel,H
I. Johnson,F,18,2,5,0,1,1,4,0,3,3,2,1,0,0,3,5,TRUE,2005-01-29,The Citadel,H
C. Clunie,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-29,The Citadel,H
B. Meno,F,16,3,4,0,0,0,1,0,4,4,0,0,0,3,2,6,TRUE,2005-01-29,The Citadel,H
T. Sander,F,8,2,3,0,0,0,2,3,2,5,0,0,1,1,2,4,FALSE,2005-01-29,The Citadel,H
B. WintersB,F,30,8,13,5,9,3,4,1,3,4,0,3,0,1,1,24,FALSE,2005-01-29,The Citadel,H
J. Morton,G,22,4,8,2,4,3,5,0,4,4,2,0,0,2,1,13,FALSE,2005-01-29,The Citadel,H
E. Blancett,G,5,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2005-01-29,The Citadel,H
K. Grant,G,26,2,7,1,3,2,2,0,4,4,9,2,0,3,3,7,FALSE,2005-01-29,The Citadel,H
M. McKillop,G,20,1,4,1,3,4,5,0,1,1,1,1,0,1,3,7,FALSE,2005-01-29,The Citadel,H
J. Falconi,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,The Citadel,H
J. Richards,G,11,0,3,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2005-01-29,The Citadel,H
TEAM,NA,NA,27,59,9,24,18,29,14,33,47,17,7,2,13,23,81,FALSE,2005-01-29,The Citadel,H
