player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wise,F,29,1,7,0,0,7,8,2,2,4,0,0,0,2,4,9,TRUE,2009-01-24,CSU Northridge,A
R. Ubah,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-24,CSU Northridge,A
K. BlandK,C,25,0,4,0,0,0,0,1,6,7,2,2,0,6,5,0,TRUE,2009-01-24,CSU Northridge,A
A. Folker,C,17,1,2,0,0,0,0,0,1,1,1,0,0,2,5,2,TRUE,2009-01-24,CSU Northridge,A
Z. Atkinson,C,19,0,2,0,0,0,1,3,2,5,0,2,0,1,2,0,TRUE,2009-01-24,CSU Northridge,A
R. Staker,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-24,CSU Northridge,A
M. Hunter,G,34,4,11,2,8,3,4,0,2,2,3,3,0,4,1,13,FALSE,2009-01-24,CSU Northridge,A
C. DeCasas,G,5,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2009-01-24,CSU Northridge,A
B. Lauer,G,29,4,6,3,5,6,6,1,5,6,2,1,0,1,4,17,FALSE,2009-01-24,CSU Northridge,A
P. Rembert,G,16,1,5,0,1,1,3,0,0,0,0,0,0,3,2,3,FALSE,2009-01-24,CSU Northridge,A
D. Strings,G,24,2,8,1,6,4,4,0,1,1,2,0,0,0,0,9,FALSE,2009-01-24,CSU Northridge,A
TEAM,NA,NA,14,47,6,20,21,26,8,23,31,10,8,0,19,23,55,FALSE,2009-01-24,CSU Northridge,A
