player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bacon,F,23,2,4,0,0,2,2,2,4,6,1,1,3,3,3,6,TRUE,2011-02-04,Niagara,A
D. Conley,F,21,1,4,0,0,1,1,1,4,5,1,0,0,2,3,3,TRUE,2011-02-04,Niagara,A
W. Jenkins,G,30,5,12,4,8,4,4,2,3,5,2,2,1,2,0,18,TRUE,2011-02-04,Niagara,A
S. Samuels,G,26,2,10,1,6,0,0,0,4,4,5,0,0,5,0,5,TRUE,2011-02-04,Niagara,A
B. Hall,G,24,1,1,0,0,0,0,0,3,3,4,3,0,2,2,2,TRUE,2011-02-04,Niagara,A
J. Belin,F,28,8,13,2,3,2,3,4,3,7,0,0,0,7,3,20,FALSE,2011-02-04,Niagara,A
J. Hill,C,6,1,1,0,0,0,0,1,1,2,0,0,1,2,4,2,FALSE,2011-02-04,Niagara,A
Y. Raymond,G,13,1,1,0,0,4,8,0,4,4,2,1,0,2,4,6,FALSE,2011-02-04,Niagara,A
B. Ffrench,G,16,2,4,0,1,2,2,0,1,1,3,2,0,0,3,6,FALSE,2011-02-04,Niagara,A
C. Burke,G,11,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2011-02-04,Niagara,A
K. Grant,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-04,Niagara,A
TEAM,NA,NA,24,51,7,18,15,20,12,32,44,18,9,5,26,24,70,FALSE,2011-02-04,Niagara,A
