player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Halbert,F,16,0,2,0,2,3,4,0,2,2,0,0,0,0,1,3,TRUE,2005-03-02,Buffalo,H
T. Harbut,F,15,0,0,0,0,1,2,1,4,5,3,0,0,1,5,1,TRUE,2005-03-02,Buffalo,H
L. Williams,F,36,7,11,0,0,8,10,6,8,14,0,1,3,3,3,22,TRUE,2005-03-02,Buffalo,H
J. BridgewaterJ,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-03-02,Buffalo,H
C. McGowen,C,19,0,3,0,1,0,4,2,1,3,1,0,2,0,1,0,TRUE,2005-03-02,Buffalo,H
S. Troutman,G,30,4,8,1,3,1,3,1,6,7,3,2,0,6,4,10,FALSE,2005-03-02,Buffalo,H
W. Davis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-03-02,Buffalo,H
D. Gladney,G,5,1,1,0,0,0,0,0,0,0,1,0,0,2,1,2,FALSE,2005-03-02,Buffalo,H
M. Green,G,39,6,14,4,8,3,5,0,1,1,3,6,3,3,3,19,FALSE,2005-03-02,Buffalo,H
J. Fears,G,35,8,10,6,8,11,12,0,3,3,4,1,0,4,1,33,FALSE,2005-03-02,Buffalo,H
TEAM,NA,NA,26,49,11,22,27,40,10,30,40,15,10,8,19,20,90,FALSE,2005-03-02,Buffalo,H
