player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Halbert,F,22,2,2,1,1,0,0,1,2,3,1,0,0,2,1,5,TRUE,2005-02-07,Bowling Green,A
T. Harbut,F,25,2,4,0,0,0,0,0,1,1,0,0,2,2,4,4,TRUE,2005-02-07,Bowling Green,A
L. Williams,F,18,0,4,0,0,0,1,1,3,4,0,1,1,3,2,0,TRUE,2005-02-07,Bowling Green,A
C. McGowen,C,13,2,4,1,2,0,0,0,0,0,1,2,0,0,2,5,TRUE,2005-02-07,Bowling Green,A
S. Troutman,G,28,3,8,1,3,5,6,1,0,1,4,2,0,5,4,12,TRUE,2005-02-07,Bowling Green,A
W. Davis,G,19,1,3,0,2,2,2,0,1,1,0,1,0,1,2,4,FALSE,2005-02-07,Bowling Green,A
D. Gladney,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2005-02-07,Bowling Green,A
M. Green,G,35,6,13,2,6,4,6,1,1,2,2,3,0,2,0,18,FALSE,2005-02-07,Bowling Green,A
J. Fears,G,32,5,12,1,3,4,5,1,2,3,4,0,0,1,5,15,FALSE,2005-02-07,Bowling Green,A
TEAM,NA,NA,21,51,6,18,15,20,7,13,20,13,9,3,16,21,63,FALSE,2005-02-07,Bowling Green,A
