player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Halbert,F,20,0,1,0,1,0,0,0,2,2,1,2,0,0,0,0,TRUE,2005-01-22,Miami OH,A
T. Harbut,F,24,4,8,0,0,0,0,1,5,6,0,0,0,1,4,8,TRUE,2005-01-22,Miami OH,A
L. Williams,F,33,4,6,0,0,2,2,2,2,4,1,2,0,2,2,10,TRUE,2005-01-22,Miami OH,A
C. McGowen,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-22,Miami OH,A
S. Troutman,G,28,2,7,0,3,4,4,0,2,2,2,3,0,2,1,8,TRUE,2005-01-22,Miami OH,A
W. Davis,G,14,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2005-01-22,Miami OH,A
D. Gladney,G,10,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2005-01-22,Miami OH,A
M. Green,G,35,6,13,4,10,3,4,0,2,2,1,3,0,0,2,19,FALSE,2005-01-22,Miami OH,A
J. Fears,G,31,4,11,0,2,2,2,1,1,2,2,2,0,3,3,10,FALSE,2005-01-22,Miami OH,A
TEAM,NA,NA,21,48,4,17,11,12,8,15,23,8,12,0,8,14,57,FALSE,2005-01-22,Miami OH,A
