player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703693,N. Antwi-Boasiako,F,32,7,10,0,0,0,0,3,4,7,2,1,2,5,3,14,Stephen F. Austin,Le Tourneau,TRUE,TRUE,2022-11-07,H
5109782,K. Hayman,G,19,1,4,0,2,2,4,3,3,6,3,2,0,1,5,4,Stephen F. Austin,Le Tourneau,TRUE,TRUE,2022-11-07,H
4896946,D. Tezeno,G,13,2,5,0,0,2,2,2,1,3,1,1,0,0,1,6,Stephen F. Austin,Le Tourneau,TRUE,TRUE,2022-11-07,H
4703691,J. Jackson-Posey,G,21,6,8,3,3,1,3,1,3,4,4,2,0,4,0,16,Stephen F. Austin,Le Tourneau,TRUE,TRUE,2022-11-07,H
4601284,L. Jossell,G,25,6,9,2,3,0,0,0,1,1,3,1,0,1,1,14,Stephen F. Austin,Le Tourneau,TRUE,TRUE,2022-11-07,H
5109784,J. Beaubrun,F,9,1,3,0,1,0,0,1,4,5,0,0,2,2,1,2,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
4713935,S. Hall,F,27,8,12,0,0,4,6,3,5,8,5,7,2,3,4,20,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
5109785,AJ Cajuste,G,21,3,7,0,1,1,2,1,1,2,5,3,0,4,3,7,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
4594152,R. Ware,G,20,2,7,0,0,0,0,0,7,7,2,1,0,2,1,4,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
4397862,N. Hawkins,G,13,1,5,0,2,4,4,2,2,4,0,1,0,0,0,6,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,37,70,5,12,14,21,19,35,54,25,19,6,22,19,93,Stephen F. Austin,Le Tourneau,TRUE,FALSE,2022-11-07,H
