player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703693,N. Antwi-Boasiako,F,24,1,1,0,0,1,2,1,4,5,0,0,2,2,5,3,Stephen F. Austin,Abilene Christian,FALSE,TRUE,2023-02-22,A
4713935,S. Hall,F,35,9,11,0,0,0,0,2,8,10,0,0,1,1,3,18,Stephen F. Austin,Abilene Christian,FALSE,TRUE,2023-02-22,A
5109785,AJ Cajuste,G,43,8,15,4,7,9,9,0,1,1,7,1,0,3,2,29,Stephen F. Austin,Abilene Christian,FALSE,TRUE,2023-02-22,A
4601284,L. Jossell,G,32,3,7,1,4,1,2,1,2,3,2,1,0,0,5,8,Stephen F. Austin,Abilene Christian,FALSE,TRUE,2023-02-22,A
4397862,N. Hawkins,G,22,3,6,1,1,4,6,0,3,3,1,0,1,3,2,11,Stephen F. Austin,Abilene Christian,FALSE,TRUE,2023-02-22,A
5109784,J. Beaubrun,F,18,0,0,0,0,1,2,0,2,2,0,1,0,1,3,1,Stephen F. Austin,Abilene Christian,FALSE,FALSE,2023-02-22,A
5109782,K. Hayman,G,16,2,2,1,1,0,0,0,2,2,1,0,0,2,1,5,Stephen F. Austin,Abilene Christian,FALSE,FALSE,2023-02-22,A
4896946,D. Tezeno,G,23,3,8,0,0,3,4,2,3,5,2,1,0,3,4,9,Stephen F. Austin,Abilene Christian,FALSE,FALSE,2023-02-22,A
4594152,R. Ware,G,37,3,9,1,1,0,1,0,5,5,1,2,1,2,3,7,Stephen F. Austin,Abilene Christian,FALSE,FALSE,2023-02-22,A
NA,TEAM,NA,NA,32,59,8,14,19,26,8,33,41,14,6,5,20,28,91,Stephen F. Austin,Abilene Christian,FALSE,FALSE,2023-02-22,A
