player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Louis,F,30,4,5,0,0,0,0,2,3,5,1,1,0,3,3,8,TRUE,2014-11-22,Lafayette,H
D. Nelson-Henry,C,21,5,9,0,0,3,4,2,1,3,0,0,0,2,1,13,TRUE,2014-11-22,Lafayette,H
T. Hicks,G,38,6,18,2,7,0,0,0,4,4,13,4,0,2,5,14,TRUE,2014-11-22,Lafayette,H
M. Howard,G,18,2,4,0,0,0,1,2,2,4,0,0,0,2,1,4,TRUE,2014-11-22,Lafayette,H
D. Foreman,G,15,0,2,0,1,0,0,0,0,0,0,1,0,2,2,0,TRUE,2014-11-22,Lafayette,H
D. Jones,F,9,3,3,0,0,0,1,2,1,3,1,1,0,0,4,6,FALSE,2014-11-22,Lafayette,H
M. Auger,F,14,7,10,0,0,4,4,5,4,9,1,1,0,1,2,18,FALSE,2014-11-22,Lafayette,H
S. Jones,F,10,0,1,0,1,0,0,0,1,1,0,0,1,0,2,0,FALSE,2014-11-22,Lafayette,H
C. Crocker,G,13,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2014-11-22,Lafayette,H
A. Woods,G,32,4,11,3,8,0,4,1,3,4,4,0,0,2,3,11,FALSE,2014-11-22,Lafayette,H
TEAM,NA,NA,32,64,6,18,7,14,15,19,34,21,8,1,14,24,77,FALSE,2014-11-22,Lafayette,H
