player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliverson,F,17,4,7,0,0,0,2,2,4,6,2,1,0,2,2,8,TRUE,2015-02-28,North Dakota,A
A.J. Hess,G,24,2,6,2,4,1,2,0,2,2,2,3,1,0,2,7,TRUE,2015-02-28,North Dakota,A
T. Kennedy,G,26,4,6,2,2,3,4,0,2,2,0,0,0,4,3,13,TRUE,2015-02-28,North Dakota,A
J. Major,G,18,2,5,0,1,3,4,0,0,0,0,0,1,1,1,7,TRUE,2015-02-28,North Dakota,A
J. McGee,G,26,2,5,1,4,1,1,0,1,1,2,0,0,1,2,6,TRUE,2015-02-28,North Dakota,A
K. Neilson,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-28,North Dakota,A
T. Rawson,F,18,2,5,0,2,0,0,0,1,1,0,0,0,1,4,4,FALSE,2015-02-28,North Dakota,A
S. Wilson,F,6,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-02-28,North Dakota,A
C. Hanks,C,19,4,4,0,0,1,2,0,2,2,1,0,0,2,0,9,FALSE,2015-02-28,North Dakota,A
T. Langston,G,25,1,3,0,0,6,9,0,5,5,2,2,0,1,0,8,FALSE,2015-02-28,North Dakota,A
R. Parsons,G,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2015-02-28,North Dakota,A
J. Marshall,G,14,3,5,1,1,0,0,0,2,2,1,0,0,0,1,7,FALSE,2015-02-28,North Dakota,A
TEAM,NA,NA,24,48,6,14,17,26,4,21,25,11,6,2,13,17,71,FALSE,2015-02-28,North Dakota,A
