player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliverson,F,11,0,3,0,0,0,2,1,1,2,0,0,0,0,3,0,TRUE,2014-12-27,UNLV,A
A.J. Hess,G,18,1,8,1,2,0,0,0,2,2,0,0,0,0,2,3,TRUE,2014-12-27,UNLV,A
T. Kennedy,G,21,1,6,0,1,0,0,0,3,3,1,0,0,0,0,2,TRUE,2014-12-27,UNLV,A
J. Major,G,20,1,3,0,0,1,2,1,1,2,1,0,0,1,1,3,TRUE,2014-12-27,UNLV,A
T. Langston,G,17,1,6,0,1,0,0,1,2,3,0,0,0,3,2,2,TRUE,2014-12-27,UNLV,A
T. Rawson,F,22,4,8,2,2,3,4,0,3,3,1,1,0,0,4,13,FALSE,2014-12-27,UNLV,A
S. Wilson,F,13,0,5,0,1,1,4,4,0,4,1,0,0,1,0,1,FALSE,2014-12-27,UNLV,A
C. Hanks,C,11,2,4,0,0,3,4,1,4,5,0,0,2,1,0,7,FALSE,2014-12-27,UNLV,A
C. Thompson,G,8,0,4,0,2,0,0,0,2,2,0,0,0,1,0,0,FALSE,2014-12-27,UNLV,A
A. Waddoups,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-27,UNLV,A
J. McGee,G,21,2,7,2,6,0,0,1,1,2,0,1,0,0,0,6,FALSE,2014-12-27,UNLV,A
R. Parsons,G,12,1,4,0,2,0,0,0,1,1,0,0,0,0,3,2,FALSE,2014-12-27,UNLV,A
J. Marshall,G,21,3,5,0,0,0,0,0,0,0,4,1,0,1,0,6,FALSE,2014-12-27,UNLV,A
TEAM,NA,NA,16,63,5,17,8,16,11,21,32,8,3,2,9,16,45,FALSE,2014-12-27,UNLV,A
