player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Falzon,F,24,3,7,2,6,1,2,4,1,5,1,0,0,2,2,9,TRUE,2016-02-09,Ohio State,A
D. Pardon,C,17,0,2,0,0,0,0,0,2,2,0,0,0,1,3,0,TRUE,2016-02-09,Ohio State,A
S. Lumpkin,G,20,0,0,0,0,0,0,1,3,4,2,0,0,1,4,0,TRUE,2016-02-09,Ohio State,A
T. Demps,G,39,3,13,3,7,5,6,1,1,2,3,0,0,4,1,14,TRUE,2016-02-09,Ohio State,A
B. McIntosh,G,39,5,13,4,10,0,0,0,2,2,6,1,0,1,3,14,TRUE,2016-02-09,Ohio State,A
G. Skelly,F,19,0,0,0,0,3,4,2,5,7,1,0,0,1,2,3,FALSE,2016-02-09,Ohio State,A
J. van Zegeren,F,1,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2016-02-09,Ohio State,A
A. Olah,C,22,5,11,1,2,0,0,0,9,9,1,0,1,3,4,11,FALSE,2016-02-09,Ohio State,A
S. Lindsey,G,19,4,6,2,2,0,0,0,1,1,1,1,0,0,3,10,FALSE,2016-02-09,Ohio State,A
J. Ash,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-09,Ohio State,A
TEAM,NA,NA,21,54,12,27,9,12,12,26,38,15,2,1,14,23,63,FALSE,2016-02-09,Ohio State,A
