player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Olah,C,25,4,6,0,2,1,2,0,2,2,2,0,3,0,1,9,TRUE,2015-12-13,Chicago State,H
S. Lumpkin,G,21,2,2,2,2,2,2,0,6,6,3,2,0,0,1,8,TRUE,2015-12-13,Chicago State,H
S. Lindsey,G,17,1,4,0,3,0,0,0,1,1,2,0,0,1,2,2,TRUE,2015-12-13,Chicago State,H
B. McIntosh,G,28,3,5,2,4,0,0,1,2,3,6,1,0,2,1,8,TRUE,2015-12-13,Chicago State,H
T. Demps,G,34,9,18,5,10,0,0,2,7,9,3,0,0,0,0,23,TRUE,2015-12-13,Chicago State,H
A. Falzon,F,24,2,6,1,5,1,3,2,0,2,3,0,2,0,4,6,FALSE,2015-12-13,Chicago State,H
C. Hall,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-13,Chicago State,H
G. Skelly,F,17,1,1,0,0,0,2,2,4,6,1,0,1,1,1,2,FALSE,2015-12-13,Chicago State,H
N. Taphorn,F,20,4,7,3,6,0,0,0,5,5,3,0,2,2,0,11,FALSE,2015-12-13,Chicago State,H
J. Ash,G,12,3,7,2,4,0,0,0,1,1,1,0,0,1,1,8,FALSE,2015-12-13,Chicago State,H
TEAM,NA,NA,29,56,15,36,4,9,10,31,41,24,3,8,8,11,77,FALSE,2015-12-13,Chicago State,H
