player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,25,1,6,0,0,0,0,1,4,5,0,0,0,1,1,2,TRUE,2009-11-27,Utah,N
B. Cole,F,10,0,2,0,1,0,0,0,3,3,0,0,0,0,2,0,TRUE,2009-11-27,Utah,N
D. Keller,F,15,3,5,0,1,0,0,0,3,3,1,1,0,1,2,6,TRUE,2009-11-27,Utah,N
T. Griffey,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-11-27,Utah,N
R. Semrau,C,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2009-11-27,Utah,N
M. Tisdale,C,30,8,10,0,0,2,3,2,3,5,1,0,1,0,3,18,FALSE,2009-11-27,Utah,N
A. Legion,G,18,1,5,1,2,0,0,0,1,1,0,1,0,0,2,3,FALSE,2009-11-27,Utah,N
J. Jordan,G,19,0,2,0,0,0,0,0,0,0,4,0,0,1,2,0,FALSE,2009-11-27,Utah,N
D. McCamey,G,32,7,15,0,1,5,5,1,6,7,3,2,0,3,3,19,FALSE,2009-11-27,Utah,N
B. Paul,G,23,1,7,0,2,3,3,0,3,3,0,1,0,3,1,5,FALSE,2009-11-27,Utah,N
D.J. Richardson,G,18,1,5,0,2,1,2,0,1,1,1,0,0,1,3,3,FALSE,2009-11-27,Utah,N
TEAM,NA,NA,23,59,1,9,11,13,7,26,33,10,5,1,10,19,58,FALSE,2009-11-27,Utah,N
