player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,34,2,5,0,0,0,1,1,7,8,3,0,2,1,1,4,TRUE,2009-12-08,Vanderbilt,H
M. Tisdale,C,28,6,10,0,0,2,2,2,3,5,2,1,1,1,3,14,TRUE,2009-12-08,Vanderbilt,H
B. Paul,G,24,3,9,1,3,0,0,1,1,2,5,1,0,1,1,7,TRUE,2009-12-08,Vanderbilt,H
D.J. Richardson,G,36,7,11,2,4,0,3,1,2,3,3,0,1,2,2,16,TRUE,2009-12-08,Vanderbilt,H
D. McCamey,G,32,8,10,2,2,5,7,0,1,1,5,1,1,6,3,23,TRUE,2009-12-08,Vanderbilt,H
B. Cole,F,14,1,2,0,1,0,0,0,1,1,0,1,0,1,0,2,FALSE,2009-12-08,Vanderbilt,H
D. Keller,F,17,2,3,2,3,0,0,0,4,4,1,1,0,1,2,6,FALSE,2009-12-08,Vanderbilt,H
R. Semrau,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-08,Vanderbilt,H
J. Jordan,G,13,3,4,1,2,0,0,0,4,4,1,0,0,1,1,7,FALSE,2009-12-08,Vanderbilt,H
TEAM,NA,NA,32,54,8,15,7,13,7,25,32,20,5,5,14,13,79,FALSE,2009-12-08,Vanderbilt,H
