player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,22,6,10,0,0,0,0,2,8,10,0,0,1,0,1,12,TRUE,2009-12-13,Western Michigan,H
M. Tisdale,C,19,3,7,0,0,2,2,2,7,9,0,0,5,0,3,8,TRUE,2009-12-13,Western Michigan,H
B. Paul,G,14,1,4,0,2,3,4,2,1,3,1,0,1,2,2,5,TRUE,2009-12-13,Western Michigan,H
D.J. Richardson,G,27,4,10,2,3,2,2,0,4,4,2,3,0,0,0,12,TRUE,2009-12-13,Western Michigan,H
D. McCamey,G,22,4,7,0,1,3,3,0,2,2,5,2,0,4,2,11,TRUE,2009-12-13,Western Michigan,H
B. Cole,F,18,3,4,1,2,0,0,0,1,1,2,0,0,0,2,7,FALSE,2009-12-13,Western Michigan,H
S. Simpson,F,4,1,5,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2009-12-13,Western Michigan,H
D. Keller,F,16,5,7,3,3,2,2,0,3,3,2,0,0,0,1,15,FALSE,2009-12-13,Western Michigan,H
T. Griffey,F,16,2,4,0,0,2,2,1,4,5,1,3,0,0,3,6,FALSE,2009-12-13,Western Michigan,H
R. Semrau,C,7,1,1,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2009-12-13,Western Michigan,H
A. Legion,G,15,3,7,0,3,0,0,0,1,1,0,1,0,1,0,6,FALSE,2009-12-13,Western Michigan,H
J. Jordan,G,18,1,2,0,0,0,0,1,2,3,7,0,0,3,1,2,FALSE,2009-12-13,Western Michigan,H
B. Chisholm,G,2,0,2,0,2,0,0,0,1,1,0,1,0,0,0,0,FALSE,2009-12-13,Western Michigan,H
TEAM,NA,NA,34,70,6,16,14,15,10,38,48,20,10,7,11,16,88,FALSE,2009-12-13,Western Michigan,H
