player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,38,8,16,0,0,1,4,6,9,15,0,0,0,2,3,17,TRUE,2010-01-19,Purdue,H
B. Cole,F,25,2,5,1,4,0,0,1,1,2,2,1,3,4,5,5,TRUE,2010-01-19,Purdue,H
M. Tisdale,C,20,2,7,0,0,0,0,2,3,5,0,0,1,1,5,4,TRUE,2010-01-19,Purdue,H
D. McCamey,G,38,7,14,1,5,13,19,1,0,1,9,2,0,3,2,28,TRUE,2010-01-19,Purdue,H
D.J. Richardson,G,31,4,10,4,6,0,0,1,1,2,1,1,0,1,3,12,TRUE,2010-01-19,Purdue,H
D. Keller,F,10,1,2,0,1,0,0,0,0,0,0,0,0,1,2,2,FALSE,2010-01-19,Purdue,H
T. Griffey,F,7,0,2,0,0,2,2,1,0,1,0,0,1,1,2,2,FALSE,2010-01-19,Purdue,H
J. Jordan,G,16,1,2,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2010-01-19,Purdue,H
B. Paul,G,15,2,8,1,2,0,2,1,2,3,1,1,0,0,2,5,FALSE,2010-01-19,Purdue,H
TEAM,NA,NA,27,66,7,18,17,29,17,20,37,13,5,5,14,25,78,FALSE,2010-01-19,Purdue,H
