player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,26,2,9,0,0,3,4,2,3,5,1,1,0,3,5,7,TRUE,2021-01-15,Mount St. Mary's,A
Z. Reid,G,29,2,10,2,6,0,0,0,7,7,2,1,1,1,2,6,TRUE,2021-01-15,Mount St. Mary's,A
D. Jensen,G,22,1,4,1,4,0,0,0,0,0,0,2,0,1,0,3,TRUE,2021-01-15,Mount St. Mary's,A
M. Watkins,G,30,5,9,0,2,1,1,0,3,3,2,0,0,4,0,11,TRUE,2021-01-15,Mount St. Mary's,A
M. Derring,G,29,2,7,0,3,2,2,0,2,2,2,3,0,0,2,6,TRUE,2021-01-15,Mount St. Mary's,A
R. Isaacson,F,14,1,3,0,2,0,0,0,1,1,0,0,1,0,4,2,FALSE,2021-01-15,Mount St. Mary's,A
M. Edmead,G,17,1,7,0,1,3,3,2,2,4,2,0,0,1,2,5,FALSE,2021-01-15,Mount St. Mary's,A
J. McKoy,G,27,4,4,3,3,0,1,0,0,0,2,4,0,1,0,11,FALSE,2021-01-15,Mount St. Mary's,A
R. Miller,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,Mount St. Mary's,A
J. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,Mount St. Mary's,A
E. Helwig,G,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2021-01-15,Mount St. Mary's,A
TEAM,NA,NA,18,53,6,21,10,13,8,19,27,11,11,2,12,15,52,FALSE,2021-01-15,Mount St. Mary's,A
