player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,27,4,7,0,0,2,2,4,3,7,0,1,1,4,2,10,TRUE,2021-02-12,Central Connecticut,A
Z. Reid,G,26,4,6,0,1,7,7,1,8,9,2,3,1,3,3,15,TRUE,2021-02-12,Central Connecticut,A
D. Jensen,G,33,4,11,4,9,0,1,0,5,5,1,3,0,0,3,12,TRUE,2021-02-12,Central Connecticut,A
M. Watkins,G,34,6,9,3,5,0,0,1,2,3,6,2,0,5,3,15,TRUE,2021-02-12,Central Connecticut,A
M. Derring,G,23,2,5,1,3,0,0,0,1,1,3,1,0,1,3,5,TRUE,2021-02-12,Central Connecticut,A
R. Isaacson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Central Connecticut,A
J. Connolly,F,11,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,FALSE,2021-02-12,Central Connecticut,A
J. Berry III,G,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-02-12,Central Connecticut,A
M. Edmead,G,21,2,3,0,1,1,3,0,2,2,6,0,0,3,1,5,FALSE,2021-02-12,Central Connecticut,A
J. McKoy,G,16,1,4,1,4,4,4,0,1,1,0,0,0,0,0,7,FALSE,2021-02-12,Central Connecticut,A
R. Miller,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Central Connecticut,A
E. Helwig,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-02-12,Central Connecticut,A
TEAM,NA,NA,24,48,10,24,14,17,7,29,36,18,10,2,18,19,72,FALSE,2021-02-12,Central Connecticut,A
