player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Minor,F,22,2,10,0,0,6,9,1,3,4,2,0,3,0,5,10,TRUE,2021-02-25,St. Francis BKN,H
Z. Reid,G,33,5,11,2,6,2,3,1,5,6,1,1,2,3,0,14,TRUE,2021-02-25,St. Francis BKN,H
D. Jensen,G,27,2,6,2,6,0,0,0,4,4,1,2,2,1,1,6,TRUE,2021-02-25,St. Francis BKN,H
M. Watkins,G,36,5,10,0,1,2,2,2,1,3,2,2,0,5,3,12,TRUE,2021-02-25,St. Francis BKN,H
M. Derring,G,33,4,7,3,6,0,0,0,0,0,0,0,0,2,2,11,TRUE,2021-02-25,St. Francis BKN,H
J. Connolly,F,19,3,7,0,0,4,5,2,2,4,3,1,2,0,1,10,FALSE,2021-02-25,St. Francis BKN,H
J. McKoy,G,18,2,4,1,3,0,0,0,2,2,2,1,0,0,1,5,FALSE,2021-02-25,St. Francis BKN,H
R. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-25,St. Francis BKN,H
E. Helwig,G,11,1,1,1,1,0,0,0,0,0,1,0,0,1,2,3,FALSE,2021-02-25,St. Francis BKN,H
TEAM,NA,NA,24,56,9,23,14,19,6,19,25,12,7,9,12,15,71,FALSE,2021-02-25,St. Francis BKN,H
