player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,29,5,10,0,0,1,2,2,5,7,1,1,0,3,4,11,TRUE,2007-01-13,SE Missouri St,H
E. Fields,F,10,1,2,0,0,0,0,1,2,3,0,1,0,1,3,2,TRUE,2007-01-13,SE Missouri St,H
F. LockettF,F,34,5,9,0,0,0,0,1,3,4,0,2,0,2,1,10,TRUE,2007-01-13,SE Missouri St,H
K. DuncanK,F,31,2,6,0,0,4,6,2,6,8,1,1,0,2,4,8,TRUE,2007-01-13,SE Missouri St,H
D. RobersonD,C,4,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,TRUE,2007-01-13,SE Missouri St,H
J.P. Felder,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-01-13,SE Missouri St,H
D. Wright,G,28,2,6,0,1,0,0,0,2,2,6,2,0,6,2,4,FALSE,2007-01-13,SE Missouri St,H
T. Babington,G,34,4,7,4,7,5,7,1,1,2,0,0,0,1,3,17,FALSE,2007-01-13,SE Missouri St,H
L. Shipley,G,18,3,4,1,1,3,4,0,0,0,1,0,0,1,0,10,FALSE,2007-01-13,SE Missouri St,H
W. Channels,G,9,2,5,0,0,2,3,1,2,3,0,0,0,3,1,6,FALSE,2007-01-13,SE Missouri St,H
TEAM,NA,NA,24,49,5,9,15,22,12,24,36,9,7,1,22,19,68,FALSE,2007-01-13,SE Missouri St,H
