player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Young,F,24,5,9,3,5,1,2,1,1,2,0,3,0,2,1,14,TRUE,2005-03-10,Boston College,A
M. Gansey,F,37,6,7,2,3,7,9,0,5,5,4,2,0,1,2,21,TRUE,2005-03-10,Boston College,A
K. Pittsnogle,C,22,5,9,3,4,4,4,1,0,1,0,0,2,0,2,17,TRUE,2005-03-10,Boston College,A
J.D. Collins,G,27,2,3,1,1,2,5,0,2,2,5,2,1,2,3,7,TRUE,2005-03-10,Boston College,A
J. Herber,G,32,2,4,0,1,4,7,1,7,8,3,2,0,6,3,8,TRUE,2005-03-10,Boston College,A
D. Fischer,C,18,0,2,0,0,0,0,1,0,1,1,0,1,0,2,0,FALSE,2005-03-10,Boston College,A
P. Beilein,G,27,1,5,1,4,3,6,1,3,4,1,0,0,3,2,6,FALSE,2005-03-10,Boston College,A
D. Price,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2005-03-10,Boston College,A
D. Nichols,G,12,1,1,0,0,2,2,1,1,2,2,0,0,2,2,4,FALSE,2005-03-10,Boston College,A
TEAM,NA,NA,22,40,10,18,24,37,7,19,26,16,9,4,16,17,78,FALSE,2005-03-10,Boston College,A
