player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hemphill,F,27,9,10,0,0,3,5,1,5,6,2,0,0,2,2,21,TRUE,2020-12-20,Chicago State,H
T. Murphy,F,22,4,7,1,3,0,0,0,2,2,3,0,2,0,2,9,TRUE,2020-12-20,Chicago State,H
D. Brodie,F,19,7,8,0,0,0,0,4,5,9,0,1,0,1,1,14,TRUE,2020-12-20,Chicago State,H
D.J. Wilkins,G,19,5,8,4,6,0,0,1,2,3,1,1,0,0,0,14,TRUE,2020-12-20,Chicago State,H
R. Penn,G,24,5,7,2,3,0,1,1,1,2,7,3,0,5,2,12,TRUE,2020-12-20,Chicago State,H
J. Kwiecinski,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-12-20,Chicago State,H
I. Samake,F,7,1,1,0,0,0,1,2,1,3,0,0,0,0,3,2,FALSE,2020-12-20,Chicago State,H
N. Ferguson,F,13,3,5,0,0,2,2,0,3,3,0,0,1,1,1,8,FALSE,2020-12-20,Chicago State,H
B. Burns,G,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,Chicago State,H
J. Jackson,G,16,4,10,3,9,0,0,0,2,2,2,0,0,0,0,11,FALSE,2020-12-20,Chicago State,H
O. Djamgouz,G,5,2,4,2,4,0,0,0,0,0,0,0,0,0,0,6,FALSE,2020-12-20,Chicago State,H
A. Barrett,G,3,1,2,0,0,0,0,2,3,5,1,0,0,0,0,2,FALSE,2020-12-20,Chicago State,H
J. Yesufu,G,13,2,3,0,0,0,0,0,2,2,6,2,0,1,1,4,FALSE,2020-12-20,Chicago State,H
G. Sturtz,G,21,3,6,0,0,2,2,4,2,6,3,0,0,0,1,8,FALSE,2020-12-20,Chicago State,H
C. Gholson,G,3,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2020-12-20,Chicago State,H
TEAM,NA,NA,46,76,12,28,7,11,18,29,47,25,7,3,11,13,111,FALSE,2020-12-20,Chicago State,H
