player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hemphill,F,22,4,9,0,0,2,3,2,2,4,0,1,0,0,3,10,TRUE,2020-11-25,Kansas State,A
T. Murphy,F,28,5,12,2,5,0,0,5,2,7,1,0,0,2,2,12,TRUE,2020-11-25,Kansas State,A
D. Brodie,F,17,3,6,0,1,0,1,1,2,3,1,1,1,1,4,6,TRUE,2020-11-25,Kansas State,A
D.J. Wilkins,G,18,2,7,0,5,2,2,1,0,1,5,1,0,1,0,6,TRUE,2020-11-25,Kansas State,A
R. Penn,G,34,3,7,1,2,2,2,1,3,4,8,1,0,1,0,9,TRUE,2020-11-25,Kansas State,A
I. Samake,F,13,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,FALSE,2020-11-25,Kansas State,A
N. Ferguson,F,9,2,2,0,0,0,0,0,0,0,0,0,1,1,1,4,FALSE,2020-11-25,Kansas State,A
J. Jackson,G,15,3,8,3,8,0,0,0,0,0,0,0,0,0,0,9,FALSE,2020-11-25,Kansas State,A
O. Djamgouz,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-11-25,Kansas State,A
J. Yesufu,G,6,2,3,0,0,0,0,0,2,2,0,1,0,0,0,4,FALSE,2020-11-25,Kansas State,A
G. Sturtz,G,36,3,3,0,0,9,10,1,9,10,2,4,0,1,3,15,FALSE,2020-11-25,Kansas State,A
TEAM,NA,NA,29,60,7,23,15,18,12,20,32,17,9,4,8,15,80,FALSE,2020-11-25,Kansas State,A
