player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bucknor,F,23,3,5,3,4,2,4,2,4,6,0,0,0,3,2,11,TRUE,2005-12-31,William & Mary,H
G. Moliva,F,27,2,3,0,0,3,5,3,4,7,1,0,1,2,3,7,TRUE,2005-12-31,William & Mary,H
O. Sylla,F,37,2,6,0,2,2,3,0,3,3,2,2,0,1,0,6,TRUE,2005-12-31,William & Mary,H
P. Thomas,F,34,1,5,0,2,1,2,0,0,0,4,1,0,1,2,3,TRUE,2005-12-31,William & Mary,H
J. Giddings,F,13,4,7,3,5,0,0,0,0,0,1,1,0,0,3,11,TRUE,2005-12-31,William & Mary,H
M. Sanders,F,18,3,6,1,3,1,2,2,3,5,0,0,1,1,0,8,FALSE,2005-12-31,William & Mary,H
K. Steenberge,C,12,0,1,0,1,0,1,0,1,1,2,0,1,0,2,0,FALSE,2005-12-31,William & Mary,H
D. Crank,C,26,1,5,0,1,4,4,2,2,4,1,0,0,1,0,6,FALSE,2005-12-31,William & Mary,H
D. McLean,G,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-12-31,William & Mary,H
TEAM,NA,NA,16,38,7,18,13,21,9,18,27,11,4,3,11,13,52,FALSE,2005-12-31,William & Mary,H
