player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,26,4,4,0,0,2,2,2,6,8,0,0,1,2,3,10,TRUE,2019-02-09,Charleston,H
A. Demir,F,34,9,11,0,2,0,0,0,2,2,4,2,0,2,2,18,TRUE,2019-02-09,Charleston,H
T. Harper,G,37,8,13,3,5,11,11,0,5,5,3,0,0,3,2,30,TRUE,2019-02-09,Charleston,H
T. John,G,35,2,6,2,5,4,4,0,2,2,0,0,0,1,3,10,TRUE,2019-02-09,Charleston,H
C. Wynter,G,40,6,16,2,6,2,2,0,3,3,6,1,0,4,2,16,TRUE,2019-02-09,Charleston,H
J. Doles,F,13,0,2,0,1,0,0,1,1,2,1,0,1,1,2,0,FALSE,2019-02-09,Charleston,H
T. Perry Jr.,F,10,0,2,0,0,0,0,2,2,4,1,0,0,0,1,0,FALSE,2019-02-09,Charleston,H
C. Washington,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,Charleston,H
M. Juric,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,Charleston,H
TEAM,NA,NA,29,54,7,19,19,19,7,22,29,15,3,2,15,15,84,FALSE,2019-02-09,Charleston,H
