player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,19,5,7,0,0,1,2,4,3,7,0,0,1,1,3,11,TRUE,2018-12-01,Robert Morris,H
A. Demir,F,35,6,15,1,2,4,4,2,5,7,3,1,3,4,2,17,TRUE,2018-12-01,Robert Morris,H
T. Harper,G,32,3,10,1,3,7,8,0,4,4,4,0,0,2,1,14,TRUE,2018-12-01,Robert Morris,H
T. John,G,38,4,8,3,6,2,2,1,6,7,2,0,1,1,3,13,TRUE,2018-12-01,Robert Morris,H
C. Wynter,G,28,4,7,2,2,1,1,0,4,4,4,1,0,3,3,11,TRUE,2018-12-01,Robert Morris,H
J. Doles,F,5,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,FALSE,2018-12-01,Robert Morris,H
T. Perry Jr.,F,21,3,3,0,0,1,1,1,5,6,0,0,0,0,4,7,FALSE,2018-12-01,Robert Morris,H
C. Washington,G,10,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-01,Robert Morris,H
M. Juric,G,12,1,2,0,0,4,4,1,2,3,3,1,0,1,1,6,FALSE,2018-12-01,Robert Morris,H
TEAM,NA,NA,27,58,8,19,20,22,13,30,43,16,3,5,13,18,82,FALSE,2018-12-01,Robert Morris,H
