player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,18,2,4,0,0,0,0,0,5,5,0,0,0,0,1,4,TRUE,2019-03-02,Northeastern,H
A. Demir,F,32,4,14,1,2,5,6,1,8,9,1,0,0,1,5,14,TRUE,2019-03-02,Northeastern,H
T. John,G,32,4,7,3,6,0,0,0,1,1,1,0,0,1,1,11,TRUE,2019-03-02,Northeastern,H
C. Wynter,G,37,9,18,0,1,1,1,0,1,1,8,1,0,0,2,19,TRUE,2019-03-02,Northeastern,H
K. Doi,G,4,0,2,0,2,1,3,0,0,0,0,0,0,1,0,1,TRUE,2019-03-02,Northeastern,H
T. Kararinas,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Northeastern,H
T. Perry Jr.,F,21,2,3,0,0,0,1,1,6,7,1,0,0,1,3,4,FALSE,2019-03-02,Northeastern,H
S. Green,F,3,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2019-03-02,Northeastern,H
C. Washington,G,22,3,4,3,4,0,0,0,1,1,0,0,0,1,1,9,FALSE,2019-03-02,Northeastern,H
M. Juric,G,28,1,4,0,0,0,0,0,0,0,5,1,1,3,4,2,FALSE,2019-03-02,Northeastern,H
J. Reid III,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Northeastern,H
J. Adams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Northeastern,H
TEAM,NA,NA,26,58,7,15,7,11,6,23,29,16,2,1,8,18,66,FALSE,2019-03-02,Northeastern,H
