player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Law,F,29,4,10,0,0,1,1,2,4,6,1,0,1,0,1,9,TRUE,2010-01-28,UNC Asheville,A
C. Daniels,C,22,6,11,0,0,0,0,9,3,12,0,0,4,2,4,12,TRUE,2010-01-28,UNC Asheville,A
T. Cox,G,28,2,12,0,1,0,0,4,3,7,3,1,0,3,3,4,TRUE,2010-01-28,UNC Asheville,A
E. Harris,G,26,5,11,1,5,2,2,2,2,4,1,0,0,0,5,13,TRUE,2010-01-28,UNC Asheville,A
N. Barbour,G,30,2,12,1,5,8,12,0,1,1,1,1,0,3,5,13,TRUE,2010-01-28,UNC Asheville,A
E. Bridges,F,12,2,3,0,1,0,0,0,0,0,0,0,2,0,1,4,FALSE,2010-01-28,UNC Asheville,A
M. Burgess,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-28,UNC Asheville,A
J. Stroman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-28,UNC Asheville,A
D. Singleton,G,26,2,7,0,0,0,2,2,0,2,2,1,0,3,0,4,FALSE,2010-01-28,UNC Asheville,A
D. Campbell,G,12,2,3,1,1,0,0,1,0,1,0,1,0,1,2,5,FALSE,2010-01-28,UNC Asheville,A
J. Simms,G,15,2,4,1,2,0,0,1,0,1,1,0,0,1,2,5,FALSE,2010-01-28,UNC Asheville,A
A. Hall,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-28,UNC Asheville,A
TEAM,NA,NA,27,73,4,15,11,17,23,15,38,9,4,7,13,23,69,FALSE,2010-01-28,UNC Asheville,A
