player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5093267,C. Murray-Boyles,24,6,10,0,1,3,3,2,5,7,3,1,4,1,2,15,South Carolina,Radford,TRUE,TRUE,2024-12-22,H
4703887,N. Pringle,27,1,1,0,0,10,10,2,6,8,4,0,1,1,3,12,South Carolina,Radford,TRUE,TRUE,2024-12-22,H
4433340,M. Stute,30,0,2,0,2,2,2,0,5,5,1,1,0,2,3,2,South Carolina,Radford,TRUE,TRUE,2024-12-22,H
4897713,J. Thomas,33,5,11,4,6,4,4,0,4,4,2,1,1,3,1,18,South Carolina,Radford,TRUE,TRUE,2024-12-22,H
4683836,J. Wright,24,2,6,2,5,0,0,2,0,2,1,0,0,1,2,6,South Carolina,Radford,TRUE,TRUE,2024-12-22,H
4683763,J. Butler,4,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
4592607,B. Bosmans-Verdonk,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
5238225,W. Coggeshall,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
5174294,M. Ugusuk,21,1,5,1,5,0,0,1,1,2,1,0,0,2,1,3,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
5105548,Z. Davis,18,2,7,0,3,4,4,1,0,1,0,0,0,0,0,8,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
5093265,A. Conyers,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
4869784,C. Scott,14,3,7,2,6,1,2,0,1,1,0,0,0,1,1,9,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
4685653,A. Herro,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
NA,TEAM,NA,20,51,9,30,25,27,11,31,42,12,3,6,12,13,74,South Carolina,Radford,TRUE,FALSE,2024-12-22,H
