player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5093267,C. Murray-Boyles,31,6,7,2,2,2,3,2,7,9,2,2,0,2,0,16,South Carolina,Mercer,TRUE,TRUE,2024-11-21,H
4703887,N. Pringle,24,1,3,0,0,4,6,1,6,7,1,0,1,0,3,6,South Carolina,Mercer,TRUE,TRUE,2024-11-21,H
4433340,M. Stute,21,1,3,1,2,0,0,0,0,0,1,0,0,0,2,3,South Carolina,Mercer,TRUE,TRUE,2024-11-21,H
4897713,J. Thomas,28,5,10,4,5,5,8,0,2,2,1,3,0,1,4,19,South Carolina,Mercer,TRUE,TRUE,2024-11-21,H
4683836,J. Wright,27,4,10,2,6,1,2,2,1,3,5,1,1,4,0,11,South Carolina,Mercer,TRUE,TRUE,2024-11-21,H
4592607,B. Bosmans-Verdonk,10,0,0,0,0,2,4,2,1,3,1,0,0,0,1,2,South Carolina,Mercer,TRUE,FALSE,2024-11-21,H
5174294,M. Ugusuk,19,1,5,0,3,2,2,0,0,0,0,1,0,2,2,4,South Carolina,Mercer,TRUE,FALSE,2024-11-21,H
5105548,Z. Davis,27,7,12,2,5,2,4,1,4,5,2,1,0,0,0,18,South Carolina,Mercer,TRUE,FALSE,2024-11-21,H
4869784,C. Scott,13,2,5,1,4,0,0,0,1,1,0,0,0,0,0,5,South Carolina,Mercer,TRUE,FALSE,2024-11-21,H
NA,TEAM,NA,27,55,12,27,18,29,8,25,33,13,8,2,9,12,84,South Carolina,Mercer,TRUE,FALSE,2024-11-21,H
