player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5093267,C. Murray-Boyles,27,9,16,0,1,4,6,1,9,10,3,0,3,2,5,22,South Carolina,Texas,TRUE,TRUE,2025-02-22,H
4703887,N. Pringle,21,4,6,0,1,1,4,1,5,6,0,0,0,1,4,9,South Carolina,Texas,TRUE,TRUE,2025-02-22,H
5105548,Z. Davis,29,3,3,0,0,6,8,0,5,5,1,2,0,2,4,12,South Carolina,Texas,TRUE,TRUE,2025-02-22,H
4897713,J. Thomas,29,1,7,1,3,12,13,1,2,3,3,1,0,2,0,15,South Carolina,Texas,TRUE,TRUE,2025-02-22,H
4683836,J. Wright,31,1,6,1,4,5,6,0,1,1,3,2,0,1,2,8,South Carolina,Texas,TRUE,TRUE,2025-02-22,H
4683763,J. Butler,15,1,4,1,4,0,0,0,4,4,2,0,2,0,2,3,South Carolina,Texas,TRUE,FALSE,2025-02-22,H
4592607,B. Bosmans-Verdonk,13,0,2,0,0,3,4,1,0,1,0,0,0,0,2,3,South Carolina,Texas,TRUE,FALSE,2025-02-22,H
5174294,M. Ugusuk,25,3,5,3,3,1,2,0,0,0,0,0,0,0,1,10,South Carolina,Texas,TRUE,FALSE,2025-02-22,H
5093265,A. Conyers,10,0,2,0,2,2,2,0,1,1,0,0,0,0,2,2,South Carolina,Texas,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,22,51,6,18,34,45,7,28,35,12,5,5,8,22,84,South Carolina,Texas,TRUE,FALSE,2025-02-22,H
