player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431800,M. Lorca-Lloyd,C,30,4,8,0,0,0,0,0,8,8,1,0,1,3,1,8,UMBC,New Hampshire,TRUE,TRUE,2024-01-20,H
5174860,A. Valentine,G,37,1,6,0,3,0,0,0,1,1,3,3,0,3,1,2,UMBC,New Hampshire,TRUE,TRUE,2024-01-20,H
5174859,A. Reese,G,28,3,6,1,4,0,1,1,3,4,0,1,0,0,1,7,UMBC,New Hampshire,TRUE,TRUE,2024-01-20,H
5107242,D. Brown,G,38,6,18,2,8,1,2,4,9,13,2,2,0,4,3,15,UMBC,New Hampshire,TRUE,TRUE,2024-01-20,H
4897361,M. Banks Jr.,G,39,8,19,4,11,0,0,0,6,6,5,0,0,4,3,20,UMBC,New Hampshire,TRUE,TRUE,2024-01-20,H
5174858,F. Emmou,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,UMBC,New Hampshire,TRUE,FALSE,2024-01-20,H
5174857,A. Chibambe,G,4,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,UMBC,New Hampshire,TRUE,FALSE,2024-01-20,H
5107240,D. Sapp,G,14,1,3,0,2,0,0,1,3,4,0,0,0,2,3,2,UMBC,New Hampshire,TRUE,FALSE,2024-01-20,H
4904726,M. Short,G,8,2,3,0,0,0,0,1,0,1,0,0,1,1,0,4,UMBC,New Hampshire,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,25,64,7,29,1,3,8,32,40,12,6,2,17,12,58,UMBC,New Hampshire,TRUE,FALSE,2024-01-20,H
