player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431800,M. Lorca-Lloyd,C,30,2,5,0,0,1,2,0,3,3,3,0,1,0,3,5,UMBC,Binghamton,TRUE,TRUE,2024-03-05,H
5174860,A. Valentine,G,32,4,5,1,1,0,0,0,6,6,1,2,0,0,2,9,UMBC,Binghamton,TRUE,TRUE,2024-03-05,H
5107242,D. Brown,G,35,10,21,1,6,3,5,3,6,9,1,1,4,4,3,24,UMBC,Binghamton,TRUE,TRUE,2024-03-05,H
5107240,D. Sapp,G,16,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,UMBC,Binghamton,TRUE,TRUE,2024-03-05,H
4897361,M. Banks Jr.,G,37,7,18,2,5,3,3,0,3,3,2,0,0,0,1,19,UMBC,Binghamton,TRUE,TRUE,2024-03-05,H
4433079,K. Smith,C,7,2,5,0,0,2,2,1,2,3,0,0,0,1,0,6,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
5174858,F. Emmou,G,12,1,4,0,2,0,0,0,0,0,1,0,1,2,2,2,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
5174857,A. Chibambe,G,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
5107238,R. Ciunys,G,20,1,2,0,0,2,2,0,3,3,0,0,0,2,1,4,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
4896859,B. Johnson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
NA,TEAM,NA,NA,27,60,4,14,13,16,7,26,33,9,3,6,10,14,71,UMBC,Binghamton,TRUE,FALSE,2024-03-05,H
