player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433166,Be. Carlson,F,22,2,5,0,1,0,1,1,3,4,2,0,0,1,1,4,Utah,UCLA,FALSE,TRUE,2023-01-12,A
4708167,L. Stefanovic,G,25,4,10,1,4,0,0,0,1,1,0,2,0,2,1,9,Utah,UCLA,FALSE,TRUE,2023-01-12,A
4701995,R. Worster,G,23,4,7,1,2,3,3,0,1,1,1,2,0,1,0,12,Utah,UCLA,FALSE,TRUE,2023-01-12,A
4432753,G. Madsen,G,25,2,9,1,4,0,0,0,2,2,1,1,0,1,1,5,Utah,UCLA,FALSE,TRUE,2023-01-12,A
4278034,M. Anthony,G,25,1,5,0,0,2,4,3,1,4,0,1,0,3,2,4,Utah,UCLA,FALSE,TRUE,2023-01-12,A
4898375,B. Holt,F,23,2,4,0,2,2,2,0,4,4,1,1,0,5,2,6,Utah,UCLA,FALSE,FALSE,2023-01-12,A
5105647,K. Keita,C,15,0,1,0,0,0,0,0,3,3,0,2,0,0,1,0,Utah,UCLA,FALSE,FALSE,2023-01-12,A
5105648,L. Tarlac,G,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,Utah,UCLA,FALSE,FALSE,2023-01-12,A
5105646,W. Exacte Jr.,G,10,2,3,2,3,0,0,0,0,0,1,0,0,0,0,6,Utah,UCLA,FALSE,FALSE,2023-01-12,A
4592432,B. Haddock,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah,UCLA,FALSE,FALSE,2023-01-12,A
4592431,J. Brenchley,G,8,0,1,0,1,0,1,0,2,2,0,0,0,0,1,0,Utah,UCLA,FALSE,FALSE,2023-01-12,A
4432403,M. Saunders Jr.,G,13,1,4,1,2,0,0,0,1,1,3,0,0,1,0,3,Utah,UCLA,FALSE,FALSE,2023-01-12,A
NA,TEAM,NA,NA,18,49,6,19,7,11,8,18,26,9,9,0,16,11,49,Utah,UCLA,FALSE,FALSE,2023-01-12,A
