player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wright,F,28,8,17,0,0,5,8,4,3,7,1,0,1,3,2,21,TRUE,2011-03-02,Saint Louis,H
C. Johnson,F,26,0,2,0,1,0,0,1,5,6,1,0,0,2,1,0,TRUE,2011-03-02,Saint Louis,H
D. SearcyD,C,17,1,4,0,0,0,0,0,3,3,0,2,0,0,0,2,TRUE,2011-03-02,Saint Louis,H
P. Williams,G,23,0,2,0,1,2,2,0,2,2,1,0,1,2,1,2,TRUE,2011-03-02,Saint Louis,H
J. Staten,G,26,1,7,0,0,3,4,0,0,0,1,0,0,4,1,5,TRUE,2011-03-02,Saint Louis,H
D. Oliver,F,17,1,4,0,1,1,2,0,3,3,1,1,0,1,0,3,FALSE,2011-03-02,Saint Louis,H
L. Fabrizius,F,9,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,FALSE,2011-03-02,Saint Louis,H
J. BensonJ,C,19,5,8,0,0,3,4,2,0,2,0,0,0,1,2,13,FALSE,2011-03-02,Saint Louis,H
P. ZestermannP,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-02,Saint Louis,H
B. Spearman,G,13,0,2,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2011-03-02,Saint Louis,H
J. Parker,G,18,1,3,1,3,2,2,0,0,0,1,0,0,1,0,5,FALSE,2011-03-02,Saint Louis,H
L. Nourse,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-03-02,Saint Louis,H
TEAM,NA,NA,17,51,1,7,16,24,12,18,30,8,3,2,16,9,51,FALSE,2011-03-02,Saint Louis,H
