player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Montes,F,36,3,8,1,1,4,4,3,5,8,2,2,0,2,2,11,TRUE,2013-01-19,St. Francis PA,A
M. Abdel Latif,F,15,3,4,0,0,1,2,1,0,1,0,2,0,0,1,7,TRUE,2013-01-19,St. Francis PA,A
L. Cramer,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-01-19,St. Francis PA,A
D. Tate,F,18,5,9,0,0,2,2,3,3,6,0,3,2,3,2,12,TRUE,2013-01-19,St. Francis PA,A
T. Falzon,F,6,1,2,0,0,0,0,1,1,2,0,0,1,1,0,2,TRUE,2013-01-19,St. Francis PA,A
N. GreenbackerN,C,24,1,2,0,0,2,2,1,2,3,1,2,2,0,4,4,FALSE,2013-01-19,St. Francis PA,A
S. Gibson,G,31,8,17,2,4,5,6,0,5,5,0,1,0,3,3,23,FALSE,2013-01-19,St. Francis PA,A
S. Glowiak,G,33,3,10,1,6,4,4,0,3,3,3,3,0,2,2,11,FALSE,2013-01-19,St. Francis PA,A
P. Gaetano,G,37,1,2,1,2,2,2,0,1,1,6,1,0,2,1,5,FALSE,2013-01-19,St. Francis PA,A
TEAM,NA,NA,25,54,5,13,20,22,9,21,30,12,14,5,13,15,75,FALSE,2013-01-19,St. Francis PA,A
