player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176665,J. West Jr.,19,3,6,0,0,2,2,1,4,5,1,1,1,0,2,8,Nicholls,Northwestern State,FALSE,TRUE,2025-01-04,A
4897326,M. Collins,24,2,4,0,0,1,4,4,4,8,0,0,2,0,5,5,Nicholls,Northwestern State,FALSE,TRUE,2025-01-04,A
4897160,B. Ireland,35,5,12,1,1,4,4,0,4,4,6,0,0,2,3,15,Nicholls,Northwestern State,FALSE,TRUE,2025-01-04,A
4710354,M. Gray Jr.,29,7,14,4,9,0,0,0,2,2,0,0,0,1,2,18,Nicholls,Northwestern State,FALSE,TRUE,2025-01-04,A
4698721,E. Ellis,21,0,3,0,0,0,0,0,1,1,1,0,4,2,3,0,Nicholls,Northwestern State,FALSE,TRUE,2025-01-04,A
5107701,S. Malone,8,1,2,0,0,0,0,1,0,1,0,1,0,2,0,2,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
5176646,J. Searles,16,2,3,1,1,0,0,2,1,3,2,1,1,0,1,5,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
4898228,R. Brown III,23,3,6,1,4,2,2,0,1,1,1,2,0,2,0,9,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
4897337,T. English,22,1,6,0,2,2,2,1,1,2,1,0,0,1,2,4,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
4711671,C. Robinson,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,24,56,7,17,11,16,10,20,30,12,5,8,10,20,66,Nicholls,Northwestern State,FALSE,FALSE,2025-01-04,A
