player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. ShippJ,F,29,4,8,0,2,3,4,3,3,6,4,4,0,1,5,11,TRUE,2005-02-17,California,A
D. ThompsonD,F,35,9,16,2,4,3,4,4,5,9,2,1,0,2,2,23,TRUE,2005-02-17,California,A
M. Fey,C,29,4,11,0,0,0,0,1,3,4,1,0,0,0,3,8,TRUE,2005-02-17,California,A
A. Afflalo,G,33,4,6,0,0,6,9,0,5,5,1,1,0,3,2,14,TRUE,2005-02-17,California,A
J. Farmar,G,35,5,9,1,5,4,4,0,7,7,1,0,0,5,2,15,TRUE,2005-02-17,California,A
J. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-17,California,A
M. McKinney,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-17,California,A
R. Hollins,C,11,1,3,0,0,0,0,1,2,3,0,0,1,1,2,2,FALSE,2005-02-17,California,A
B. Morrison,G,24,1,2,0,1,2,2,0,3,3,4,0,0,4,2,4,FALSE,2005-02-17,California,A
Q. Hawking,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-17,California,A
TEAM,NA,NA,28,55,3,12,18,23,10,32,42,13,6,1,16,18,77,FALSE,2005-02-17,California,A
