player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. ThompsonD,F,35,2,8,2,4,5,6,1,15,16,4,0,1,5,3,11,TRUE,2004-11-23,Western Illinois,H
M. Fey,C,22,5,8,0,0,1,2,3,1,4,1,0,0,1,3,11,TRUE,2004-11-23,Western Illinois,H
R. Hollins,C,29,4,6,0,0,1,1,0,3,3,0,0,0,4,3,9,TRUE,2004-11-23,Western Illinois,H
A. Afflalo,G,24,5,10,2,7,1,2,0,2,2,0,0,0,1,4,13,TRUE,2004-11-23,Western Illinois,H
J. Farmar,G,36,4,9,2,4,2,2,0,2,2,6,0,0,6,2,12,TRUE,2004-11-23,Western Illinois,H
M. McKinney,F,13,1,6,0,0,0,0,4,5,9,1,0,0,3,4,2,FALSE,2004-11-23,Western Illinois,H
J. Johnson,F,3,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,FALSE,2004-11-23,Western Illinois,H
J. ShippJ,F,12,2,3,0,1,0,0,3,1,4,1,1,0,0,1,4,FALSE,2004-11-23,Western Illinois,H
J. Ellis,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2004-11-23,Western Illinois,H
B. Morrison,G,26,4,10,3,5,2,2,0,2,2,4,1,0,0,2,13,FALSE,2004-11-23,Western Illinois,H
TEAM,NA,NA,27,60,9,21,12,15,16,33,49,17,2,1,22,24,75,FALSE,2004-11-23,Western Illinois,H
