player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Borovnjak,F,14,1,4,0,0,0,0,2,1,3,1,0,0,0,1,2,TRUE,2011-11-14,Radford,H
B. Oliver,F,27,3,11,2,10,0,0,0,2,2,0,0,0,1,3,8,TRUE,2011-11-14,Radford,H
C. Woodyard,G,26,2,6,2,5,0,0,2,5,7,0,1,1,1,2,6,TRUE,2011-11-14,Radford,H
T. Lewis,G,23,2,5,2,5,3,4,2,1,3,0,0,0,2,1,9,TRUE,2011-11-14,Radford,H
T. Frazier,G,34,9,14,0,0,2,3,2,4,6,10,3,1,3,2,20,TRUE,2011-11-14,Radford,H
J. Graham,F,20,3,5,0,0,1,3,3,1,4,0,2,0,1,1,7,FALSE,2011-11-14,Radford,H
R. Travis,F,18,2,4,0,2,0,0,1,4,5,0,0,0,0,2,4,FALSE,2011-11-14,Radford,H
P. Ackerman,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-14,Radford,H
N. Colella,G,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2011-11-14,Radford,H
M. Glover,G,22,1,3,0,2,0,0,1,3,4,0,0,1,2,2,2,FALSE,2011-11-14,Radford,H
K. Montminy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-14,Radford,H
J. Marshall,G,10,1,1,1,1,1,2,0,0,0,0,1,0,2,1,4,FALSE,2011-11-14,Radford,H
TEAM,NA,NA,24,53,7,25,7,12,15,23,38,11,7,4,12,15,62,FALSE,2011-11-14,Radford,H
